1.559996023688460696e+02,0.000000000000000000e+00,1.228637147072930276e+02,1.585687042722815363e+02,1.646398709760534587e+02,1.582265487256511562e+02,1.437927468825729704e+02,1.576213372003075790e+02,1.544952276524427077e+02,1.518374508918407173e+02
1.559996023688460696e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646398709760534587e+02,1.582265487256511562e+02,1.437927468825729704e+02,1.576213372003075790e+02,1.544952276524427077e+02,1.518374508918407173e+02
1.559996023688460696e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646398709760534587e+02,1.582265487256511562e+02,1.437927468825729704e+02,1.576213372003075790e+02,1.544952276524427077e+02,1.518374508918407173e+02
1.559996023688460696e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646398709760534587e+02,1.582265487256511562e+02,1.437927468825729704e+02,1.576213372003075790e+02,1.544952276524427077e+02,1.518374508918407173e+02
1.559996023688460696e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646398709760534587e+02,1.582265487256511562e+02,1.437927468825729704e+02,1.576213372003075790e+02,1.544952276524427077e+02,1.518374508918407173e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,1.579106313012590874e+02,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,0.000000000000000000e+00,1.208848983014132585e+02,1.600201001391549482e+02,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.578610328862633594e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638474363134225769e+02,1.556305551211771103e+02,1.461228501994932287e+02,1.555692403109251529e+02,1.555382397242890420e+02,1.520140336988516765e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,1.600595020421331185e+02,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,0.000000000000000000e+00,1.231863116209104305e+02,1.618656826090329446e+02,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.579215049825017729e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658339032770961694e+02,1.535146786559840564e+02,1.444421292785147273e+02,1.554192592360370782e+02,1.560769001596516716e+02,1.561265626268367441e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,1.599528522000584871e+02,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,0.000000000000000000e+00,1.192416905244807168e+02,1.616041033833959091e+02,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.560466652930331861e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651311783348332938e+02,1.562150763748219049e+02,1.428243156552949529e+02,1.554944623783622433e+02,1.570437170286614332e+02,1.591799604672829673e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,1.582124659950329146e+02,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,0.000000000000000000e+00,1.202724505374333006e+02,1.637035758296120491e+02,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.568539823367385395e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652442087369304602e+02,1.551723457116388261e+02,1.395645899703532109e+02,1.582944572828024548e+02,1.594593397879566510e+02,1.610063591818909856e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,1.569185334867435415e+02,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,0.000000000000000000e+00,1.251061474393523127e+02,1.631560710358158701e+02,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
1.579328057595263317e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646801488975329448e+02,1.589915621873885812e+02,1.385171088457741746e+02,1.589890958352504811e+02,1.608655577519210738e+02,1.575693094761735153e+02
